,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
16583,stego_24923.png,0.349822906,0.266368314,0.28356312,0.299918113,0.044065651,0.022580357,0.283744816,0.002491818,0.001138713
16584,stego_24924.png,0.175785207,0.243731307,0.139997544,0.186504686,0.052691117,0.081023327,0.114781324,0.004031655,0.01828409
16585,stego_24925.png,0.294636219,0.311083578,0.309073864,0.304931221,0.008972181,0.009716607,0.298111243,0.003017439,0.002314692
16586,stego_24926.png,0.35335484,0.226507624,0.289650689,0.289837718,0.063423815,0.115696728,0.196924511,0.001587044,0.002817007
16587,stego_24927.png,0.141197145,0.126344302,0.143561073,0.137034173,0.009332848,0.06077306,0.08119562,0.012761278,0.028494919
16588,stego_24928.png,0.443384144,0.430149424,0.444334556,0.439289375,0.007929681,0.033487124,0.419862229,0.035830467,0.028853177
16589,stego_24929.png,0.299240284,0.293766592,0.282613508,0.291873461,0.00847351,0.012834777,0.282666648,0.001753387,0.00106711
16590,stego_2493.png,0.328700593,0.341443109,0.328886381,0.333010028,0.007303853,0.007586584,0.327911169,0.006890665,0.00607015
16591,stego_24930.png,0.4916597,0.489312909,0.524013426,0.501662012,0.019392425,0.116706125,0.435818585,0.063333768,0.034528547
16592,stego_24931.png,0.385239911,0.240171465,0.342655641,0.322689006,0.074566838,0.046471089,0.289679645,0.005283692,0.001574474
16593,stego_24932.png,0.358267974,0.304530704,0.276372601,0.313057093,0.041608143,0.05347805,0.274245138,0.003976197,0.000587827
16594,stego_24933.png,0.266760631,0.033882507,0.324241652,0.20829493,0.153755608,0.077963329,0.141351863,0.001739313,0.011804418
16595,stego_24934.png,0.397498914,0.528673643,0.33743121,0.421201256,0.097799631,0.256317703,0.221712354,0.02930987,0.000800191
16596,stego_24935.png,0.302686776,0.229322539,0.308516386,0.280175234,0.04413608,0.069528882,0.226386771,0.000910545,0.000557585
16597,stego_24936.png,0.148415032,0.148247811,0.150197264,0.148953369,0.001080484,0.01078208,0.139677301,0.010210422,0.012171098
16598,stego_24937.png,0.245425927,0.326791202,0.322158577,0.298125235,0.045697682,0.151955805,0.172360628,0.002316038,0.006027872
16599,stego_24938.png,0.257593192,0.288314647,0.287715783,0.277874541,0.017566715,0.028085613,0.25700713,0.00077699,4.91E-05
16600,stego_24939.png,0.436963726,0.357323735,0.389084731,0.394457397,0.040090912,0.066411705,0.351381539,0.02086794,0.010278217
16601,stego_2494.png,0.073725476,0.144082814,0.135326377,0.117711556,0.038343842,0.033162252,0.08744932,0.017500232,0.026422724
16602,stego_24940.png,0.320646425,0.306592432,0.27940202,0.302213626,0.020967969,0.062196422,0.255935475,0.002726263,3.52E-05
16603,stego_24941.png,0.3118078,0.351206748,0.382029653,0.348348067,0.0351981,0.047545553,0.315818268,0.009672342,0.004332044
16604,stego_24942.png,0.281928535,0.398583615,0.35901097,0.346507707,0.059324115,0.125007905,0.253144918,0.009313737,9.89E-06
16605,stego_24943.png,0.326416267,0.35274695,0.188160733,0.289107983,0.088408635,0.049806088,0.251845326,0.001529434,3.41E-06
16606,stego_24944.png,0.289869095,0.247363331,0.303406443,0.280212956,0.029242749,0.048705441,0.243360496,0.000912823,4.41E-05
16607,stego_24945.png,0.266623103,0.256374621,0.252937792,0.258645172,0.007119585,0.017960263,0.245086731,7.47E-05,2.41E-05
16608,stego_24946.png,0.231596919,0.23963771,0.25088275,0.240705793,0.009687178,0.045699868,0.204344439,8.64E-05,0.00208443
16609,stego_24947.png,0.329209296,0.328958481,0.346863707,0.335010495,0.010265949,0.164470344,0.204110231,0.007226784,0.002105871
16610,stego_24948.png,0.340334993,0.349121291,0.299024058,0.329493447,0.026750468,0.026669972,0.311121065,0.006319208,0.003735785
16611,stego_24949.png,0.283706364,0.352470091,0.164295186,0.26682388,0.09521666,0.051344835,0.227141593,0.000283043,0.000522507
16612,stego_2495.png,0.246364659,0.21639548,0.232919302,0.231893147,0.015010918,0.010392698,0.223826611,0.000327858,0.000685046
16613,stego_24950.png,0.396496051,0.395653037,0.384820918,0.392323335,0.006510942,0.0669109,0.34874744,0.020255932,0.009751057
16614,stego_24951.png,0.439144194,0.450904559,0.446766458,0.44560507,0.005965582,0.043105486,0.420631092,0.038261343,0.029114969
16615,stego_24952.png,0.215888861,0.287096783,0.218980609,0.240655418,0.0402491,0.014136652,0.2297669,8.73E-05,0.000409378
16616,stego_24953.png,0.220755513,0.187389442,0.194468522,0.200871159,0.017580358,0.040649605,0.167010463,0.002413643,0.006887263
16617,stego_24954.png,0.448800706,0.470466287,0.460270423,0.459845806,0.01083903,0.124535646,0.383008352,0.044035262,0.017691222
16618,stego_24955.png,0.223720237,0.240278741,0.265303819,0.243100932,0.02093495,0.063329003,0.191926439,4.76E-05,0.003372538
16619,stego_24956.png,0.270120493,0.269144742,0.328224136,0.289163123,0.033831347,0.053995913,0.248590057,0.00153375,1.99E-06
16620,stego_24957.png,0.387899946,0.416485971,0.383107556,0.395831157,0.018047375,0.018104901,0.38469105,0.021266726,0.018141679
16621,stego_24958.png,0.20399426,0.193002419,0.192553083,0.196516587,0.006479751,0.009700619,0.188645951,0.002860475,0.003764319
16622,stego_24959.png,0.251490233,0.294786865,0.274184163,0.273487087,0.021656731,0.014552371,0.262758475,0.000551643,0.000162779
16623,stego_2496.png,0.205254214,0.325226206,0.225520227,0.252000216,0.064220029,0.096373425,0.172224672,4.00E-06,0.006049002
16624,stego_24960.png,0.262972243,0.247167079,0.250657583,0.253598968,0.008302988,0.083111369,0.185941448,1.30E-05,0.004103498
16625,stego_24961.png,0.074861644,0.067732516,0.049782156,0.064125439,0.012922981,0.015049506,0.049825786,0.034549352,0.040069716
16626,stego_24962.png,0.280718165,0.257288532,0.372557704,0.303521467,0.060924038,0.050411544,0.266546967,0.002864547,0.000273802
16627,stego_24963.png,0.331389081,0.354817093,0.300000588,0.328735587,0.027504419,0.036294545,0.303454796,0.006199293,0.002857415
16628,stego_24964.png,0.309790945,0.305355912,0.287263072,0.300803309,0.011934023,0.096226437,0.226358549,0.002580976,0.000558918
16629,stego_24965.png,0.344243102,0.384960206,0.354107491,0.3611036,0.021240993,0.019028621,0.348710458,0.01234401,0.009743754
16630,stego_24966.png,0.423469698,0.366608823,0.404367503,0.398148675,0.028936052,0.008354632,0.393078065,0.02194803,0.020471333
16631,stego_24967.png,0.51957783,0.413946436,0.575391967,0.502972078,0.081993769,0.257456474,0.330641363,0.063994872,0.006503029
16632,stego_24968.png,0.296552066,0.175430436,0.277144795,0.249709099,0.06505498,0.084789746,0.180198323,8.46E-08,0.004872274
16633,stego_24969.png,0.303748016,0.252359794,0.300856443,0.285654751,0.028870503,0.018640724,0.272085905,0.001271261,0.000487787
16634,stego_2497.png,0.362995299,0.275986025,0.251248632,0.296743319,0.058693938,0.026868992,0.277325791,0.002184938,0.000746699
16635,stego_24970.png,0.239351851,0.274129905,0.265800674,0.25976081,0.018158695,0.006414541,0.254981861,9.53E-05,2.48E-05
16636,stego_24971.png,0.289770069,0.301127378,0.302779367,0.297892271,0.007082365,0.051092311,0.260088482,0.00229367,0.000101777
16637,stego_24972.png,0.32375635,0.305572434,0.336278618,0.321869134,0.015439839,0.011909633,0.313695499,0.005165172,0.004057117
16638,stego_24973.png,0.221481499,0.208775308,0.217523625,0.215926811,0.00650186,0.045788845,0.178302219,0.001160982,0.005140572
16639,stego_24974.png,0.400433502,0.48924294,0.338950773,0.409542405,0.075559003,0.118012829,0.330537207,0.025453779,0.006486242
16640,stego_24975.png,0.409519999,0.331353047,0.418406829,0.386426625,0.047901652,0.130496145,0.294340823,0.018612224,0.001966109
16641,stego_24976.png,0.292585646,0.255912162,0.305488498,0.284662102,0.025720424,0.054145716,0.243712367,0.001201461,3.95E-05
16642,stego_24977.png,0.18699479,0.15252643,0.183091972,0.174204397,0.018874817,0.017658856,0.15935965,0.005744973,0.008215673
16643,stego_24978.png,0.51580926,0.510571085,0.523153924,0.516511423,0.006320738,0.053681539,0.489084704,0.071028339,0.057161496
16644,stego_24979.png,0.376096998,0.347238119,0.35316438,0.358833166,0.015241721,0.034060541,0.336224617,0.011844658,0.007434685
16645,stego_2498.png,0.194071334,0.221342658,0.244535259,0.219983084,0.025259419,0.039747369,0.187696143,0.000901015,0.003881771
16646,stego_24980.png,0.236700535,0.264609335,0.265635521,0.255648464,0.016417407,0.057059019,0.210606442,3.19E-05,0.001551852
16647,stego_24981.png,0.243574535,0.328394452,0.310845956,0.294271648,0.044773154,0.062273741,0.247404724,0.001959979,6.74E-06
16648,stego_24982.png,0.202362368,0.223945001,0.189268919,0.205192096,0.017510374,0.024386782,0.185324789,0.002007748,0.004182883
16649,stego_24983.png,0.423302924,0.442309562,0.390234308,0.418615598,0.026352159,0.027701141,0.402051749,0.02843122,0.023119735
16650,stego_24984.png,0.260686815,0.368495004,0.097250335,0.242144051,0.136569738,0.111820001,0.146731575,6.17E-05,0.010664368
16651,stego_24985.png,0.111212239,0.208729665,0.166737529,0.162226478,0.04891497,0.065215141,0.10377932,0.007704191,0.021380487
16652,stego_24986.png,0.304178377,0.291853006,0.29162496,0.295885448,0.007182793,0.013635591,0.286151704,0.002105474,0.001306946
16653,stego_24987.png,0.167960175,0.225826332,0.275572709,0.223119739,0.053857298,0.057081363,0.176089823,0.000722548,0.005462714
16654,stego_24988.png,0.301316724,0.356108309,0.297560943,0.318328659,0.032771984,0.095804047,0.246102198,0.004668806,1.52E-05
16655,stego_24989.png,0.331296542,0.421021725,0.280251839,0.344190035,0.071265151,0.110653298,0.262593583,0.008871763,0.000158598
16656,stego_2499.png,0.161077264,0.204971241,0.179645865,0.181898123,0.022033493,0.031644666,0.155163556,0.004637866,0.008993951
16657,stego_24990.png,0.373367384,0.294571195,0.316653866,0.328197481,0.040646662,0.030711666,0.306911581,0.006114846,0.003238928
16658,stego_24991.png,0.275581404,0.53058089,0.242703749,0.349622014,0.157574811,0.090720009,0.284732984,0.009924546,0.00120638
16659,stego_24992.png,0.441733415,0.456123404,0.351636234,0.416497684,0.05663059,0.23748745,0.234763656,0.027721479,0.000232146
16660,stego_24993.png,0.192516786,0.224843821,0.248148299,0.221836302,0.027937434,0.040991727,0.188574572,0.000793194,0.003773083
16661,stego_24994.png,0.396162037,0.45015681,0.414793424,0.420370757,0.027426062,0.06731015,0.378540205,0.029026195,0.016522584
16662,stego_24995.png,0.257286212,0.262285064,0.155335832,0.224969036,0.060355898,0.073542544,0.163446785,0.000626549,0.007491459
16663,stego_24996.png,0.300785259,0.292065056,0.297269756,0.29670669,0.004387284,0.069983744,0.243783853,0.002181515,3.86E-05
16664,stego_24997.png,0.302767556,0.331435346,0.326149316,0.320117406,0.015256097,0.034370121,0.295918024,0.004916451,0.002108465
16665,stego_24998.png,0.321191425,0.247118348,0.376810121,0.315039965,0.065064347,0.042751617,0.284449003,0.004230197,0.001186734
16666,stego_24999.png,0.309946601,0.275301157,0.296096343,0.293781367,0.01743835,0.023711108,0.27662945,0.001916808,0.000709128
16667,stego_25.png,0.298985176,0.246679572,0.219381829,0.255015526,0.040451073,0.045903355,0.219172944,2.52E-05,0.000950307
16668,stego_250.png,0.41877814,0.399406876,0.430509458,0.416231491,0.0157069,0.006950818,0.412145421,0.027632909,0.026291138
16669,stego_2500.png,0.0560024,0.19568655,0.180748054,0.144145668,0.076698869,0.078863061,0.070871772,0.01120514,0.032086922
16670,stego_25000.png,0.337874142,0.404661082,0.353631059,0.365388761,0.03491141,0.151173725,0.25236617,0.013314566,5.60E-06
16671,stego_25001.png,0.278223427,0.319995413,0.272199241,0.29013936,0.026030955,0.058017735,0.246418254,0.001611168,1.28E-05
16672,stego_25002.png,0.585481786,0.57391932,0.624864771,0.594755292,0.026708766,0.060561697,0.568630844,0.118856212,0.101525615
16673,stego_25003.png,0.339232117,0.312501627,0.293297032,0.315010259,0.023070066,0.040971595,0.285746139,0.004226334,0.001277786
16674,stego_25004.png,0.044020111,0.075628569,0.057318104,0.058988928,0.015870331,0.010309367,0.049186644,0.03648523,0.040326004
16675,stego_25005.png,0.484415652,0.424208567,0.528790245,0.479138155,0.052490198,0.136380172,0.396885263,0.052504294,0.021575281
16676,stego_25006.png,0.296094289,0.313263356,0.332340838,0.313899494,0.018131646,0.029589377,0.292979189,0.004083145,0.001847211
16677,stego_25007.png,0.146188539,0.136344783,0.147136359,0.143223227,0.005975729,0.02258273,0.123427834,0.011401279,0.016020513
16678,stego_25008.png,0.233330667,0.189986778,0.205099503,0.209472316,0.022000325,0.010460835,0.201115315,0.001642493,0.002389712
16679,stego_25009.png,0.261531423,0.259225721,0.261761838,0.260839661,0.001402453,0.109550329,0.16990217,0.000117498,0.006415662
16680,stego_2501.png,0.218017127,0.244940212,0.216632212,0.22652985,0.015958871,0.015532353,0.214326492,0.000550848,0.001272599
16681,stego_25010.png,0.240420732,0.286036928,0.23262942,0.253029026,0.02884991,0.029065883,0.230667704,9.18E-06,0.000373738
16682,stego_25011.png,0.183739333,0.18512955,0.210574871,0.193147918,0.015108183,0.013229873,0.182330251,0.003232159,0.004579195
16683,stego_25012.png,0.218853173,0.196332238,0.215260773,0.210148728,0.012099499,0.00579898,0.20554168,0.001588124,0.001976542
16684,stego_25013.png,0.140001436,0.157884081,0.150811693,0.149565737,0.009006195,0.016465187,0.135328763,0.010087041,0.013149493
16685,stego_25014.png,0.41907555,0.53779779,0.349064286,0.435312542,0.095408668,0.231360316,0.265341786,0.034340738,0.00023537
16686,stego_25015.png,0.264611828,0.297728817,0.28062181,0.280987485,0.016561523,0.024272884,0.263100816,0.000960224,0.000171631
16687,stego_25016.png,0.193674938,0.261803469,0.272878591,0.242785666,0.042890119,0.038168162,0.212737295,5.20E-05,0.001388509
16688,stego_25017.png,0.381355237,0.385223388,0.264751724,0.343776783,0.068465032,0.06816868,0.295770379,0.008794085,0.002094928
16689,stego_25018.png,0.384681563,0.400211369,0.375676336,0.386856422,0.012411264,0.146074744,0.281970438,0.01872968,0.001022109
16690,stego_25019.png,0.279398002,0.289994208,0.304254087,0.291215432,0.012472962,0.003615763,0.288643335,0.001698712,0.001493307
16691,stego_2502.png,0.147941257,0.194557813,0.079013026,0.140504032,0.058130316,0.036139158,0.108277948,0.011989367,0.02008514
16692,stego_25020.png,0.493988016,0.51751071,0.494932622,0.502143782,0.013316528,0.025407462,0.489164755,0.063576487,0.05719978
16693,stego_25021.png,0.330999924,0.284339815,0.262835734,0.292725158,0.034847162,0.038516262,0.264392299,0.001825439,0.000207138
16694,stego_25022.png,0.209387285,0.199185297,0.270187239,0.226253274,0.038388347,0.047687741,0.187507334,0.000563907,0.003905333
16695,stego_25023.png,0.331936631,0.232409332,0.287100013,0.283815325,0.049844887,0.066265435,0.232989008,0.001143476,0.000289374
16696,stego_25024.png,0.238448959,0.187268494,0.215014357,0.21357727,0.025620478,0.01001754,0.205619532,0.001326615,0.001969626
16697,stego_25025.png,0.302198188,0.101320725,0.170954302,0.191491072,0.102001264,0.10919115,0.092387858,0.003423295,0.024841587
16698,stego_25026.png,0.094123787,0.086562261,0.156481383,0.112389144,0.038371713,0.039261516,0.076116059,0.018936748,0.030235625
16699,stego_25027.png,0.285422447,0.300497268,0.314153556,0.300024424,0.01437139,0.085713462,0.234402403,0.002502443,0.000243285
16700,stego_25028.png,0.32839898,0.37597357,0.271123978,0.325165509,0.052499531,0.079931755,0.266538657,0.005649854,0.000273527
16701,stego_25029.png,0.581331734,0.077179139,0.346996172,0.335169015,0.252284306,0.217110254,0.150798707,0.007253761,0.009840897
16702,stego_2503.png,0.269053537,0.316700456,0.226312641,0.270688878,0.045216093,0.027316649,0.250207047,0.00042803,4.29E-08
16703,stego_25030.png,0.345327425,0.358615163,0.23902352,0.314322036,0.065548004,0.059937577,0.270603795,0.004137324,0.000424516
16704,stego_25031.png,0.458787291,0.515575262,0.451962411,0.475441655,0.03492384,0.239055358,0.31064848,0.05082394,0.003678238
16705,stego_25032.png,0.249557043,0.274170052,0.22626396,0.249997018,0.023956076,0.016523487,0.237396143,8.89E-12,0.000158857
16706,stego_25033.png,0.338713146,0.335987794,0.321970915,0.332223952,0.008983343,0.01057474,0.325086921,0.006760778,0.005638046
16707,stego_25034.png,0.22472152,0.291678894,0.251477217,0.25595921,0.033702948,0.044192767,0.221557691,3.55E-05,0.000808965
16708,stego_25035.png,0.304809819,0.339277367,0.341476857,0.328521348,0.020564213,0.073316543,0.275395878,0.006165602,0.000644951
16709,stego_25036.png,0.309294684,0.289601042,0.336240677,0.311712134,0.023413605,0.040420399,0.282719365,0.003808388,0.001070557
16710,stego_25037.png,0.413631777,0.414045821,0.424368224,0.417348607,0.00608269,0.010527443,0.411149517,0.028005556,0.025969167
16711,stego_25038.png,0.309447814,0.258980602,0.33343152,0.300619979,0.038002405,0.023274436,0.283954422,0.002562382,0.001152903
16712,stego_25039.png,0.209411435,0.165672991,0.1550027,0.176695709,0.028830588,0.06309875,0.121247526,0.005373519,0.0165772
16713,stego_2504.png,0.267613176,0.45851795,0.284562906,0.336898011,0.105666365,0.251537875,0.114047368,0.007551264,0.018483118
16714,stego_25040.png,0.324564622,0.114548677,0.219728158,0.219613819,0.105008019,0.078763584,0.152892605,0.00092332,0.009429846
16715,stego_25041.png,0.198479353,0.219319412,0.262764043,0.226854269,0.032798032,0.046280726,0.189336158,0.000535725,0.003680102
16716,stego_25042.png,0.249472131,0.242253859,0.309543965,0.267089985,0.036942945,0.034290994,0.241065362,0.000292068,7.98E-05
16717,stego_25043.png,0.298766943,0.31445509,0.271809953,0.295010662,0.021569287,0.034934198,0.269490913,0.00202596,0.000379896
16718,stego_25044.png,0.197326417,0.216446436,0.240787704,0.218186853,0.021782852,0.070302631,0.159067054,0.001012076,0.008268801
16719,stego_25045.png,0.317462909,0.279197155,0.275279844,0.290646636,0.023306023,0.070456832,0.236879589,0.001652149,0.000172145
16720,stego_25046.png,0.230717451,0.283877455,0.229731579,0.248108829,0.030980461,0.063380694,0.197228622,3.58E-06,0.002784818
16721,stego_25047.png,0.421877794,0.344806214,0.326532529,0.364405513,0.050604143,0.123008445,0.275255864,0.013088621,0.000637859
16722,stego_25048.png,0.233041565,0.259532806,0.106146091,0.199573487,0.081987531,0.048255775,0.158989893,0.002542833,0.00828284
16723,stego_25049.png,0.392243938,0.199577887,0.256504287,0.282775371,0.098983227,0.056265824,0.24001414,0.001074225,9.97E-05
16724,stego_2505.png,0.276815856,0.274862346,0.274319965,0.275332722,0.001312749,0.00584377,0.271073041,0.000641747,0.000444073
16725,stego_25050.png,0.11752087,0.091685232,0.157344288,0.122183464,0.033076922,0.015832006,0.108062301,0.016337067,0.02014631
16726,stego_25051.png,0.159207218,0.181279143,0.160525353,0.167003904,0.012380274,0.034232355,0.137477736,0.006888352,0.01266126
16727,stego_25052.png,0.17245813,0.09271198,0.179830378,0.148333496,0.048310478,0.054526488,0.09921696,0.010336078,0.022735525
16728,stego_25053.png,0.362872366,0.399962238,0.511931113,0.424921906,0.077600685,0.069939629,0.381676596,0.030597673,0.017338726
16729,stego_25054.png,0.319401235,0.346922294,0.327129771,0.3311511,0.014194382,0.013919446,0.321709675,0.006585501,0.005142277
16730,stego_25055.png,0.18418424,0.202776055,0.189079578,0.192013291,0.009636851,0.019119358,0.176263987,0.003362458,0.005437
16731,stego_25056.png,0.245798109,0.273282183,0.278310282,0.265796858,0.01750094,0.082190249,0.200048658,0.000249541,0.002495137
16732,stego_25057.png,0.251590655,0.2434993,0.313619845,0.269569933,0.038362267,0.03412851,0.24376061,0.000382982,3.89E-05
16733,stego_25058.png,0.179376699,0.227938289,0.21602909,0.207781359,0.025309599,0.079286997,0.139559626,0.001782414,0.012197076
16734,stego_25059.png,0.134888351,0.207075527,0.270008229,0.203990702,0.067612739,0.067828515,0.146069891,0.002116855,0.010801468
16735,stego_2506.png,0.259777046,0.267616402,0.242474748,0.256622732,0.012864212,0.035679698,0.229117891,4.39E-05,0.000436062
16736,stego_25060.png,0.102524941,0.105733097,0.161169885,0.123142641,0.032971602,0.017058695,0.107925006,0.016092789,0.020185304
16737,stego_25061.png,0.290517445,0.302413861,0.333111837,0.308681047,0.021977916,0.021538608,0.293463229,0.003443465,0.001889052
16738,stego_25062.png,0.364087646,0.349477488,0.37515093,0.362905355,0.012877491,0.010583938,0.356090254,0.012747619,0.011255142
16739,stego_25063.png,0.404204443,0.411074825,0.417050107,0.410776459,0.006428028,0.02624874,0.394893167,0.02584907,0.02099403
16740,stego_25064.png,0.362290411,0.2263878,0.227318004,0.271998738,0.078196265,0.119589612,0.173111459,0.000483944,0.005911848
16741,stego_25065.png,0.351355455,0.352709888,0.398485421,0.367516921,0.026828056,0.019190643,0.355141675,0.013810227,0.011054772
16742,stego_25066.png,0.149199188,0.146935393,0.168335876,0.154823486,0.011756688,0.013327693,0.143407078,0.009058569,0.011362051
16743,stego_25067.png,0.348673204,0.299984884,0.317494345,0.322050811,0.024661897,0.113754092,0.235032644,0.005191319,0.000224022
16744,stego_25068.png,0.286530651,0.295358255,0.270238461,0.284042456,0.012743404,0.085296219,0.217279343,0.001158889,0.001070641
16745,stego_25069.png,0.408157342,0.402216666,0.443663269,0.418012426,0.022411989,0.319419189,0.144866319,0.028228175,0.011053091
16746,stego_2507.png,0.327784495,0.265063039,0.271737852,0.288195129,0.034447449,0.180279956,0.131648815,0.001458868,0.014007003
16747,stego_25070.png,0.230836425,0.209053912,0.186908071,0.208932803,0.021964428,0.01402057,0.197683873,0.001686515,0.002736977
16748,stego_25071.png,0.545655366,0.322066472,0.315622893,0.394448244,0.130988837,0.149980578,0.287602447,0.020865295,0.001413944
16749,stego_25072.png,0.418495316,0.429889164,0.362417838,0.403600773,0.036117593,0.165561889,0.285268471,0.023593197,0.001243865
16750,stego_25073.png,0.32599036,0.286341319,0.218364644,0.276898774,0.054430644,0.04976803,0.239026629,0.000723544,0.000120415
16751,stego_25074.png,0.427784346,0.395915542,0.375149019,0.399616303,0.026512094,0.043442534,0.372349578,0.022385038,0.014969419
16752,stego_25075.png,0.323551935,0.341656717,0.351251319,0.33881999,0.014065889,0.026152511,0.321064112,0.007888991,0.005050108
16753,stego_25076.png,0.13006111,0.207282867,0.360858956,0.232734311,0.117485077,0.098191069,0.149192625,0.000298104,0.010162127
16754,stego_25077.png,0.224788922,0.181183676,0.140439791,0.182137463,0.042182654,0.032030815,0.155073788,0.004605324,0.009010986
16755,stego_25078.png,0.307244532,0.267439224,0.333757228,0.302813661,0.033380291,0.018881332,0.289396521,0.002789283,0.001552086
16756,stego_25079.png,0.418006923,0.335716947,0.404819724,0.386181198,0.044197919,0.010869668,0.379435872,0.018545319,0.016753645
16757,stego_2508.png,0.281999816,0.303058853,0.263988139,0.283015603,0.019555154,0.132102007,0.173884024,0.00109003,0.005793642
16758,stego_25080.png,0.338884542,0.289314503,0.296136105,0.308111717,0.026867427,0.015491068,0.297224981,0.003376972,0.002230199
16759,stego_25081.png,0.115972857,0.165779416,0.121718716,0.13449033,0.027249016,0.05793256,0.0812657,0.013342484,0.028471264
16760,stego_25082.png,0.426376445,0.393758668,0.452798316,0.424311143,0.02957396,0.018541102,0.413435592,0.030384375,0.026711193
16761,stego_25083.png,0.255716128,0.228623606,0.248951116,0.244430283,0.014100696,0.016778613,0.231536532,3.10E-05,0.0003409
16762,stego_25084.png,0.225796861,0.16417842,0.270333537,0.220102939,0.053306124,0.121631698,0.112107007,0.000893834,0.019014478
16763,stego_25085.png,0.334601074,0.174543135,0.238548769,0.249230993,0.080561892,0.037390936,0.220068629,5.91E-07,0.000895887
16764,stego_25086.png,0.290279321,0.259095312,0.280047868,0.276474167,0.015896198,0.006824128,0.271502809,0.000700882,0.000462371
16765,stego_25087.png,0.338720223,0.321073278,0.380750323,0.346847941,0.0306575,0.068792481,0.298596666,0.009379524,0.002361636
16766,stego_25088.png,0.283614114,0.244529958,0.236344967,0.25482968,0.025261755,0.027575847,0.23369826,2.33E-05,0.000265747
16767,stego_25089.png,0.297163064,0.331219107,0.283255,0.303879057,0.024677263,0.033552688,0.27971144,0.002902953,0.00088277
16768,stego_2509.png,0.233583101,0.348450244,0.304532684,0.29552201,0.057961275,0.026663574,0.276223543,0.002072253,0.000687674
16769,stego_25090.png,0.014508369,0.273528896,0.264196046,0.18407777,0.146925532,0.122466735,0.070209345,0.00434574,0.03232468
16770,stego_25091.png,0.410008078,0.387544667,0.379479961,0.392344235,0.015819873,0.047972495,0.36172457,0.020261881,0.01248238
16771,stego_25092.png,0.315372206,0.325772369,0.28740763,0.309517401,0.019841178,0.072402057,0.255622974,0.003542321,3.16E-05
16772,stego_25093.png,0.30771156,0.306468492,0.311440201,0.308540085,0.002587337,0.004956008,0.305096135,0.003426941,0.003035584
16773,stego_25094.png,0.252093451,0.316921788,0.294959372,0.287991537,0.032971068,0.110274005,0.199744116,0.001443357,0.002525654
16774,stego_25095.png,0.122268858,0.19359895,0.141993156,0.152620321,0.036833381,0.07958694,0.079348484,0.009482802,0.02912194
16775,stego_25096.png,0.224948776,0.181068541,0.178307371,0.194774896,0.026167791,0.030327604,0.169590567,0.003049812,0.006465677
16776,stego_25097.png,0.263332387,0.269801533,0.268575308,0.267236409,0.003436124,0.019477411,0.252680561,0.000297094,7.19E-06
16777,stego_25098.png,0.352333284,0.323414235,0.353376829,0.343041449,0.017005673,0.121020947,0.252589071,0.008656711,6.70E-06
16778,stego_25099.png,0.167931426,0.190834078,0.174852101,0.177872535,0.011746282,0.049827332,0.134759931,0.005202371,0.013280273
16779,stego_251.png,0.321965686,0.295461781,0.376742918,0.331390128,0.041452031,0.035341372,0.306894841,0.006624353,0.003237023
16780,stego_2510.png,0.514026848,0.506149269,0.481396914,0.500524344,0.017026684,0.028001253,0.486135494,0.062762447,0.055759971
16781,stego_25100.png,0.258307498,0.247839448,0.194225493,0.23345748,0.034376687,0.035866706,0.204941345,0.000273655,0.002030282
16782,stego_25101.png,0.555885535,0.572051699,0.586292312,0.571409848,0.015213546,0.01790911,0.563594209,0.103304291,0.098341328
16783,stego_25102.png,0.261547261,0.297120006,0.302192754,0.28695334,0.022148021,0.159674177,0.151464063,0.001365549,0.009709331
16784,stego_25103.png,0.349273297,0.341960884,0.364032093,0.351755425,0.011243011,0.067134068,0.305104246,0.010354166,0.003036478
16785,stego_25104.png,0.425838908,0.466109756,0.464211054,0.452053239,0.022722118,0.011733979,0.445547303,0.040825512,0.038238748
16786,stego_25105.png,0.397062124,0.27799934,0.204633665,0.29323171,0.097114349,0.065869146,0.24339477,0.001868981,4.36E-05
16787,stego_25106.png,0.449341892,0.444296185,0.449699378,0.447779152,0.003021629,0.008499629,0.443045243,0.039116593,0.037266466
16788,stego_25107.png,0.093346965,0.286142384,0.095304478,0.158264609,0.110749727,0.095066196,0.069837608,0.008415382,0.032458487
16789,stego_25108.png,0.268894528,0.320255039,0.317447739,0.302199102,0.028876742,0.026249766,0.28338821,0.002724746,0.001114773
16790,stego_25109.png,0.177324655,0.152833103,0.105344563,0.14516744,0.036597202,0.020904889,0.12691571,0.010989866,0.015149742
16791,stego_2511.png,0.252798217,0.237386367,0.267848976,0.252677854,0.015231661,0.03663663,0.224257254,7.17E-06,0.000662689
16792,stego_25110.png,0.19783151,0.082118224,0.039654061,0.106534598,0.081866634,0.05821361,0.0513078,0.020582322,0.03947859
16793,stego_25111.png,0.218131601,0.243255842,0.255413178,0.238933541,0.019012909,0.051657529,0.197477196,0.000122467,0.002758645
16794,stego_25112.png,0.235282254,0.28989134,0.267148616,0.264107403,0.027431274,0.088166361,0.192953007,0.000199019,0.003254359
16795,stego_25113.png,0.277007729,0.249199815,0.268063246,0.26475693,0.014195732,0.033485741,0.239283784,0.000217767,0.000114837
16796,stego_25114.png,0.31920614,0.48543211,0.357263935,0.387300728,0.087088604,0.253680579,0.179038821,0.01885149,0.005035489
