,image_name,red,green,blue,ml det,stdev,ml0,ml,MSE (ml det),MSE (ml)
16104,stego_24492.png,0.121956685,0.171000286,0.171140921,0.154699297,0.028356022,0.032642977,0.12617505,0.002992013,0.000685133
16105,stego_24493.png,0.169899146,0.110820993,0.143496324,0.141405488,0.029594523,0.019662135,0.124185097,0.001714414,0.000584919
16106,stego_24494.png,0.151185712,0.531835417,0.252691109,0.311904079,0.197112103,0.228284154,0.108355848,0.044903339,6.98E-05
16107,stego_24495.png,0.122217071,0.213408062,0.146334763,0.160653298,0.047251609,0.074894242,0.092701895,0.003678823,5.33E-05
16108,stego_24496.png,0.121915668,0.097848573,0.072305466,0.097356569,0.02480876,0.017550712,0.081231528,6.99E-06,0.000352256
16109,stego_24497.png,0.048723599,0.143204711,0.097519578,0.096482629,0.047249091,0.047522008,0.051403415,1.24E-05,0.002361628
16110,stego_24498.png,0.279721229,0.210861362,0.30716593,0.265916173,0.049614283,0.137326167,0.14905982,0.027528177,0.002406866
16111,stego_24499.png,0.104087181,0.222334566,0.18240756,0.169609769,0.060153542,0.066142998,0.110795091,0.00484552,0.000116534
16112,stego_245.png,0.115647455,0.115187744,0.097577107,0.109470769,0.010302777,0.006711846,0.103453285,8.97E-05,1.19E-05
16113,stego_2450.png,0.225808892,0.227171622,0.198161118,0.217047211,0.016370022,0.013522697,0.206314441,0.013700049,0.01130276
16114,stego_24500.png,0.165288695,0.220871185,0.176110973,0.187423618,0.029467529,0.089900953,0.1071561,0.007642889,5.12E-05
16115,stego_24501.png,0.152717674,0.15816186,0.18955252,0.166810685,0.019882231,0.090598207,0.083805066,0.004463668,0.000262276
16116,stego_24502.png,0.167113403,0.173170117,0.182421115,0.174234878,0.007709202,0.030864051,0.147936755,0.005510817,0.002297932
16117,stego_24503.png,0.185541604,0.252433801,0.205106833,0.214360746,0.034392844,0.07161146,0.153760285,0.01307838,0.002890168
16118,stego_24504.png,0.213873385,0.135440399,0.184502998,0.177938927,0.039626363,0.099174357,0.087435977,0.006074476,0.000157855
16119,stego_24505.png,0.141100828,0.228349618,0.143866787,0.171105745,0.049593935,0.062975144,0.115397793,0.005056027,0.000237092
16120,stego_24506.png,0.206945592,0.189948396,0.146813821,0.181235936,0.030998188,0.064339923,0.124934275,0.006599277,0.000621718
16121,stego_24507.png,0.412634508,0.439404235,0.176295784,0.342778175,0.144797944,0.222156864,0.155071512,0.058941242,0.003032871
16122,stego_24508.png,0.097793256,0.091163893,0.093717614,0.094224921,0.00334367,0.008867881,0.086120748,3.34E-05,0.000192634
16123,stego_24509.png,0.221360745,0.062448482,0.068657634,0.117488953,0.090009167,0.066316399,0.054807168,0.000305863,0.002042392
16124,stego_2451.png,0.290480831,0.097975697,0.24559156,0.211349363,0.100717192,0.10712638,0.116727586,0.012398681,0.000279812
16125,stego_24510.png,0.265303015,0.193342864,0.143547548,0.200731142,0.061213057,0.09947827,0.112438011,0.010146763,0.000154704
16126,stego_24511.png,0.18463226,0.11969856,0.152072874,0.152134565,0.032466894,0.116380004,0.04046373,0.002718013,0.003544567
16127,stego_24512.png,0.138561481,0.125824494,0.129030817,0.131138931,0.006625014,0.01175881,0.120800592,0.000969633,0.000432665
16128,stego_24513.png,0.230843198,0.304221363,0.223338712,0.252801091,0.044689066,0.03338549,0.226993903,0.023348173,0.016127452
16129,stego_24514.png,0.109051691,0.075913109,0.112095499,0.0990201,0.020069029,0.015672207,0.084674936,9.60E-07,0.000234858
16130,stego_24515.png,0.115078589,0.061060228,0.089372687,0.088503835,0.027019659,0.019407692,0.07046368,0.000132162,0.000872394
16131,stego_24516.png,0.281378572,0.198971903,0.337456065,0.27260218,0.069657983,0.149168144,0.145074535,0.029791513,0.002031714
16132,stego_24517.png,0.287282032,0.134895437,0.075350913,0.165842794,0.109302351,0.130221166,0.040954811,0.004335274,0.003486334
16133,stego_24518.png,0.209602628,0.226285691,0.183721259,0.206536526,0.021447225,0.02276026,0.18805648,0.011350031,0.007753944
16134,stego_24519.png,0.037114575,0.083155108,0.044829681,0.055033121,0.024657966,0.036230892,0.01950906,0.00202202,0.006478791
16135,stego_2452.png,0.10646844,0.144560598,0.103128878,0.118052638,0.023017213,0.008469996,0.110518736,0.000325898,0.000110644
16136,stego_24520.png,0.177440433,0.12595829,0.004706649,0.102701791,0.088684207,0.08029221,0.024365979,7.30E-06,0.005720505
16137,stego_24521.png,0.051242489,0.113212351,0.050411897,0.071622246,0.036020482,0.036531955,0.036420814,0.000805297,0.004042313
16138,stego_24522.png,0.119610396,0.124686645,0.055224431,0.099840491,0.038721914,0.045812119,0.056622362,2.54E-08,0.001881619
16139,stego_24523.png,0.199082404,0.15927775,0.139418607,0.165926254,0.030382464,0.01309806,0.154856513,0.004346271,0.003009237
16140,stego_24524.png,0.071354353,0.094710124,0.097685816,0.087916764,0.01442043,0.016434745,0.072676438,0.000146005,0.000746577
16141,stego_24525.png,0.147346545,0.187003496,0.199161355,0.177837132,0.027096315,0.05040842,0.134193178,0.006058619,0.001169173
16142,stego_24526.png,0.129094479,0.129214933,0.100611161,0.119640191,0.016479734,0.015129009,0.106116621,0.000385737,3.74E-05
16143,stego_24527.png,0.15948494,0.140291647,0.146498441,0.148758343,0.009794182,0.052431529,0.101656837,0.002377376,2.75E-06
16144,stego_24528.png,0.116357106,0.078334626,0.123676163,0.106122632,0.024341777,0.03262491,0.075976446,3.75E-05,0.000577131
16145,stego_24529.png,0.347312388,0.282366372,0.220405865,0.283361542,0.063459114,0.061028399,0.236783671,0.033621455,0.018709773
16146,stego_2453.png,0.225979879,0.153207111,0.146661993,0.175282994,0.044026586,0.042340103,0.138820569,0.005667529,0.001507037
16147,stego_24530.png,0.157218499,0.116247633,0.122732061,0.132066064,0.022022617,0.088795445,0.047487273,0.001028232,0.002757587
16148,stego_24531.png,0.162455947,0.147566278,0.150746256,0.153589494,0.007841464,0.058739973,0.10076867,0.002871834,5.91E-07
16149,stego_24532.png,0.195816741,0.094567327,0.10625074,0.132211603,0.055392561,0.09488641,0.041238131,0.001037587,0.003452957
16150,stego_24533.png,0.288444187,0.259703762,0.240719205,0.262955718,0.024028106,0.079788284,0.199049231,0.026554566,0.00981075
16151,stego_24534.png,0.321353763,0.344719338,0.252026118,0.306033073,0.048208411,0.300798233,0.00748688,0.042449627,0.008558677
16152,stego_24535.png,0.255687261,0.212628952,0.135142853,0.201153022,0.061086097,0.097952925,0.114406554,0.010231934,0.000207549
16153,stego_24536.png,0.102191931,0.119412719,0.105501529,0.109035393,0.009138109,0.007544161,0.102262718,8.16E-05,5.12E-06
16154,stego_24537.png,0.091502214,0.08941831,0.086783076,0.089234534,0.00236493,0.00728481,0.082551093,0.000115895,0.000304464
16155,stego_24538.png,0.152268594,0.168097961,0.18880433,0.169723628,0.018322039,0.043612694,0.131861782,0.004861384,0.001015173
16156,stego_24539.png,0.121296053,0.211564046,0.227889086,0.186916395,0.057412096,0.04753608,0.146336582,0.00755446,0.002147079
16157,stego_2454.png,0.168768527,0.212006526,0.225657094,0.202144049,0.029698966,0.062289556,0.149144647,0.010433407,0.002415196
16158,stego_24540.png,0.146063521,0.194560904,0.177790348,0.172804924,0.02463006,0.033295688,0.14431428,0.005300557,0.001963755
16159,stego_24541.png,0.142308928,0.15318717,0.13460746,0.143367853,0.009335009,0.02510422,0.121309001,0.001880771,0.000454074
16160,stego_24542.png,0.088314446,0.069855127,0.073809491,0.077326355,0.009719201,0.026068421,0.052629913,0.000514094,0.002243925
16161,stego_24543.png,0.16500194,0.115696792,0.221974388,0.167557707,0.053184874,0.066662189,0.108101822,0.004564044,6.56E-05
16162,stego_24544.png,0.214818743,0.188541687,0.163750386,0.189036939,0.02553778,0.018822008,0.173480176,0.007927576,0.005399336
16163,stego_24545.png,0.185426354,0.17353456,0.239074868,0.199345261,0.034916829,0.075699403,0.133772344,0.009869481,0.001140571
16164,stego_24546.png,0.245631317,0.342857143,0.175521809,0.25467009,0.084033048,0.062375995,0.205086574,0.023922837,0.011043188
16165,stego_24547.png,0.172317074,0.075033811,0.153699178,0.133683354,0.051638001,0.08248035,0.055805894,0.001134568,0.001953119
16166,stego_24548.png,0.116177327,0.198618715,0.151115541,0.155303861,0.041379973,0.062411851,0.099075495,0.003058517,8.55E-07
16167,stego_24549.png,0.244605383,0.5849654,0.206263532,0.345278105,0.208458686,0.303115741,0.060501243,0.060161349,0.001560152
16168,stego_2455.png,0.07166041,0.083771531,0.060468536,0.071966826,0.011654519,0.02438897,0.048767239,0.000785859,0.002624796
16169,stego_24550.png,0.229351193,0.249643829,0.191160757,0.22338526,0.029694473,0.116892382,0.120588789,0.015223922,0.000423898
16170,stego_24551.png,0.11590614,0.128436152,0.09529606,0.113212784,0.016733411,0.022394449,0.092898751,0.000174578,5.04E-05
16171,stego_24552.png,0.325769341,0.133224142,0.108221884,0.189071789,0.119041773,0.08282699,0.11583943,0.007933784,0.000250888
16172,stego_24553.png,0.183745519,0.168230988,0.152061553,0.168012687,0.015843111,0.019777991,0.151225635,0.004625726,0.002624066
16173,stego_24554.png,0.096034335,0.089282532,0.086382126,0.090566331,0.004952514,0.018742519,0.073195683,8.90E-05,0.000718471
16174,stego_24555.png,0.11390938,0.07936499,0.095625416,0.096299929,0.01728207,0.050097389,0.048639238,1.37E-05,0.002637928
16175,stego_24556.png,0.131136939,0.221962426,0.1807276,0.177942322,0.045476759,0.027928079,0.154324222,0.006075006,0.002951121
16176,stego_24557.png,0.082907323,0.08215618,0.079452016,0.081505173,0.001817318,0.012671272,0.069717308,0.000342059,0.000917041
16177,stego_24558.png,0.240213765,0.187101852,0.199072422,0.208796013,0.02785911,0.061083413,0.157322389,0.011836573,0.003285856
16178,stego_24559.png,0.120202511,0.126298391,0.043285556,0.096595486,0.046268255,0.026773696,0.071742605,1.16E-05,0.00079848
16179,stego_2456.png,0.235644673,0.282506842,0.274297654,0.264149723,0.02502501,0.01900029,0.249897559,0.026945132,0.022469278
16180,stego_24560.png,0.130546255,0.110756633,0.05111054,0.097471142,0.041350773,0.027270323,0.072168888,6.40E-06,0.000774571
16181,stego_24561.png,0.071097671,0.056868237,0.169585394,0.099183768,0.061383312,0.047386377,0.054373976,6.66E-07,0.002081734
16182,stego_24562.png,0.426390976,0.08766439,0.083597439,0.199217602,0.196748422,0.127425451,0.082276238,0.009844133,0.000314132
16183,stego_24563.png,0.217823262,0.346079387,0.292686255,0.285529635,0.064426868,0.127310636,0.181300478,0.034421245,0.006609768
16184,stego_24564.png,0.116652485,0.105217175,0.104906636,0.108925432,0.006693625,0.035681717,0.07595388,7.97E-05,0.000578216
16185,stego_24565.png,0.287747197,0.197615128,0.159204349,0.214855558,0.065982878,0.047569301,0.175641395,0.013191799,0.005721621
16186,stego_24566.png,0.118227115,0.112092627,0.113798277,0.114706007,0.00316638,0.005107059,0.110161549,0.000216267,0.000103257
16187,stego_24567.png,0.175445753,0.301569042,0.104075652,0.193696815,0.100003679,0.191053424,0.003267696,0.008779093,0.009357139
16188,stego_24568.png,0.136626268,0.109861159,0.083284513,0.10992398,0.026670933,0.014667431,0.096674516,9.85E-05,1.11E-05
16189,stego_24569.png,0.106941316,0.111141207,0.110572292,0.109551605,0.002278404,0.01269548,0.098101572,9.12E-05,3.60E-06
16190,stego_2457.png,0.189460403,0.194024498,0.201694612,0.195059838,0.006182469,0.021409606,0.177449352,0.009036373,0.005998402
16191,stego_24570.png,0.172797381,0.130834289,0.145685615,0.149772428,0.021277965,0.016098176,0.135861372,0.002477295,0.001286038
16192,stego_24571.png,0.48339693,0.125496204,0.263322901,0.290738678,0.180518561,0.20071276,0.112632748,0.036381243,0.000159586
16193,stego_24572.png,0.234647883,0.114402459,0.033976538,0.127675627,0.10099198,0.073121069,0.058858343,0.00076594,0.001692636
16194,stego_24573.png,0.133239091,0.121357947,0.088090679,0.114229239,0.023403176,0.016321655,0.099532113,0.000202471,2.19E-07
16195,stego_24574.png,0.103400205,0.157884533,0.085875795,0.115720177,0.037551976,0.036786025,0.08194872,0.000247124,0.000325849
16196,stego_24575.png,0.069630132,0.092324865,0.094411904,0.085455634,0.013744956,0.033715261,0.053545679,0.000211539,0.002158004
16197,stego_24576.png,0.122437908,0.13552705,0.143717355,0.133894105,0.010733294,0.031441571,0.105778372,0.00114881,3.34E-05
16198,stego_24577.png,0.24131662,0.225166668,0.230349836,0.232277708,0.008245772,0.166123724,0.079333093,0.017497392,0.000427121
16199,stego_24578.png,0.42450639,0.409030064,0.435454714,0.422997056,0.013276826,0.367246093,0.088108445,0.104327098,0.000141409
16200,stego_24579.png,0.099082128,0.11753849,0.114863892,0.110494837,0.009973756,0.008959402,0.102453355,0.000110142,6.02E-06
16201,stego_2458.png,0.209072782,0.166011452,0.256397541,0.210493925,0.0452098,0.064710688,0.155869671,0.012208907,0.00312142
16202,stego_24580.png,0.184043185,0.19657457,0.134853826,0.17182386,0.032624323,0.049620364,0.128583875,0.005158667,0.000817038
16203,stego_24581.png,0.169207879,0.144927194,0.121791803,0.145308958,0.023710343,0.021654355,0.12639153,0.002052902,0.000696513
16204,stego_24582.png,0.142805448,0.165447391,0.11601574,0.14142286,0.024744812,0.016572477,0.12695433,0.001715853,0.000726536
16205,stego_24583.png,0.183933094,0.142140806,0.095823593,0.140632498,0.044074112,0.036416957,0.108154187,0.001651,6.65E-05
16206,stego_24584.png,0.343853427,0.36990788,0.287861829,0.333874379,0.041923438,0.256890667,0.10359675,0.054697225,1.29E-05
16207,stego_24585.png,0.153556558,0.153407084,0.133246997,0.14673688,0.01168282,0.032808853,0.117792669,0.002184336,0.000316579
16208,stego_24586.png,0.077472852,0.073679571,0.098440484,0.083197636,0.01333625,0.018834956,0.065598219,0.000282319,0.001183483
16209,stego_24587.png,0.148912949,0.124270272,0.028042483,0.100408568,0.063870596,0.057765729,0.045257151,1.67E-07,0.002996779
16210,stego_24588.png,0.060462064,0.13292328,0.085350666,0.092912003,0.036817622,0.036552205,0.05849803,5.02E-05,0.001722414
16211,stego_24589.png,0.101807734,0.18302743,0.113039324,0.13262483,0.044009701,0.032389649,0.103590439,0.00106438,1.29E-05
16212,stego_2459.png,0.142377435,0.143496829,0.117661067,0.134511777,0.014603872,0.063580366,0.075747462,0.001191063,0.000588186
16213,stego_24590.png,0.247881268,0.164629947,0.14577644,0.186095885,0.054331748,0.063250634,0.131139935,0.007412501,0.000969696
16214,stego_24591.png,0.372007574,0.498624386,0.443373497,0.438001819,0.063479095,0.398715013,0.065338079,0.11424523,0.001201449
16215,stego_24592.png,0.289026257,0.267667349,0.261845527,0.272846378,0.014311352,0.162938416,0.131302121,0.02987587,0.000979823
16216,stego_24593.png,0.130360643,0.175077279,0.137087238,0.147508387,0.02411109,0.017478643,0.132342918,0.002257047,0.001046064
16217,stego_24594.png,0.160565392,0.178544882,0.158067678,0.165725984,0.011171515,0.02135165,0.147524219,0.004319905,0.002258551
16218,stego_24595.png,0.086009918,0.09382278,0.10730467,0.095712456,0.010772408,0.026124479,0.071454693,1.84E-05,0.000814835
16219,stego_24596.png,0.221276246,0.340326901,0.318311582,0.29330491,0.063342441,0.184609916,0.133304287,0.037366788,0.001109176
16220,stego_24597.png,0.219647302,0.192456714,0.1932566,0.201786872,0.015472756,0.066767423,0.144679314,0.010360567,0.001996241
16221,stego_24598.png,0.277156324,0.247107157,0.199750127,0.241337869,0.039024266,0.049342601,0.201960526,0.019976393,0.010395949
16222,stego_24599.png,0.187485487,0.2869639,0.094216991,0.18955546,0.096390126,0.07132849,0.127307631,0.00802018,0.000745707
16223,stego_246.png,0.097529088,0.148280618,0.074419391,0.106743032,0.037782837,0.089601769,0.018828313,4.55E-05,0.006588843
16224,stego_2460.png,0.151925298,0.157030784,0.117847932,0.142268005,0.021301912,0.056711105,0.090700633,0.001786584,8.65E-05
16225,stego_24600.png,0.106890716,0.120425222,0.084816772,0.104044237,0.017974072,0.035335562,0.071225467,1.64E-05,0.000827974
16226,stego_24601.png,0.190197096,0.213861675,0.084601348,0.162886706,0.068821879,0.06442923,0.105237871,0.003954738,2.74E-05
16227,stego_24602.png,0.103538235,0.092674959,0.097354229,0.097855807,0.00544898,0.014436207,0.084641503,4.60E-06,0.000235883
16228,stego_24603.png,0.209352125,0.12827162,0.087857599,0.141827115,0.061871185,0.104813167,0.041347735,0.001749508,0.003440088
16229,stego_24604.png,0.397664448,0.280996994,0.220984745,0.299882062,0.089841047,0.193047253,0.132392894,0.039952839,0.0010493
16230,stego_24605.png,0.380981037,0.454356593,0.356380408,0.397239346,0.050971391,0.308122706,0.128804111,0.088351229,0.000829677
16231,stego_24606.png,0.116364395,0.143229568,0.13590863,0.131834198,0.013888309,0.016987965,0.116830953,0.001013416,0.000283281
16232,stego_24607.png,0.337295498,0.201271489,0.204114259,0.247560415,0.077725859,0.119591645,0.145351608,0.021774076,0.002056768
16233,stego_24608.png,0.261893002,0.459684014,0.405033188,0.375536734,0.102141332,0.139110062,0.274630545,0.075920492,0.030495827
16234,stego_24609.png,0.122325771,0.205692124,0.160447532,0.162821809,0.041733861,0.06429946,0.105292607,0.00394658,2.80E-05
16235,stego_2461.png,0.129757198,0.156624132,0.160579104,0.148986811,0.01677033,0.022127236,0.129730145,0.002399708,0.000883882
16236,stego_24610.png,0.180772293,0.023886266,0.168362062,0.124340207,0.087216679,0.11501942,0.010532194,0.000592446,0.008004488
16237,stego_24611.png,0.152388785,0.128607547,0.093651969,0.124882767,0.029545031,0.011732822,0.114493274,0.000619152,0.000210055
16238,stego_24612.png,0.220988254,0.238616669,0.205178564,0.221594496,0.016727294,0.023865013,0.202563667,0.014785221,0.010519306
16239,stego_24613.png,0.021334529,0.040798997,0.039347265,0.03382693,0.01084306,0.017808021,0.016309346,0.004378875,0.007004125
16240,stego_24614.png,0.117690116,0.044174675,0.054400797,0.072088529,0.039821752,0.055110286,0.017968492,0.00077905,0.006729168
16241,stego_24615.png,0.169794436,0.073741621,0.106485705,0.116673921,0.048830171,0.046410969,0.073682634,0.00027802,0.000692604
16242,stego_24616.png,0.123037481,0.133883934,0.137423883,0.131448433,0.007496059,0.008957508,0.123598055,0.000989004,0.000556868
16243,stego_24617.png,0.007092075,0.047270696,0.035137911,0.029833561,0.020607826,0.025675344,0.004267794,0.004923329,0.009164655
16244,stego_24618.png,0.078961134,0.20983409,0.137624739,0.142139988,0.065553209,0.045969566,0.100804355,0.001775779,6.47E-07
16245,stego_24619.png,0.488498243,0.455213716,0.078885434,0.340865798,0.227491204,0.277456309,0.087758691,0.058016333,0.00014985
16246,stego_2462.png,0.230741991,0.254743303,0.188486049,0.224657114,0.033545122,0.160836317,0.076052859,0.015539396,0.000573466
16247,stego_24620.png,0.315731884,0.495296939,0.24084567,0.350624831,0.130765058,0.28147877,0.096233846,0.062812806,1.42E-05
16248,stego_24621.png,0.12229328,0.116322948,0.11594224,0.118186156,0.003561964,0.00472431,0.114000419,0.000330736,0.000196012
16249,stego_24622.png,0.069363582,0.050686194,0.107374331,0.075808036,0.02888831,0.053135199,0.023945168,0.000585251,0.005784337
16250,stego_24623.png,0.205485143,0.041495671,0.120363325,0.122448046,0.082014611,0.083333519,0.042670402,0.000503915,0.003286683
16251,stego_24624.png,0.153636827,0.113164791,0.156825772,0.14120913,0.024339393,0.044892196,0.100844045,0.001698192,7.12E-07
16252,stego_24625.png,0.206970813,0.231770286,0.205530136,0.214757078,0.014751468,0.03156344,0.189164315,0.013169187,0.007950275
16253,stego_24626.png,0.143813064,0.203397611,0.057588836,0.13493317,0.073308861,0.062841701,0.076925605,0.001220326,0.000532428
16254,stego_24627.png,0.138110121,0.178291263,0.131971581,0.149457655,0.02515856,0.077605051,0.077897872,0.00244606,0.000488504
16255,stego_24628.png,0.063521596,0.067121444,0.088389464,0.073010834,0.01343936,0.011145961,0.062562189,0.000728415,0.00140159
16256,stego_24629.png,0.035799506,0.05305211,0.099070358,0.062640658,0.032707115,0.01755021,0.045895931,0.00139572,0.00292725
16257,stego_2463.png,0.185505315,0.118466146,0.13868297,0.147551477,0.03438823,0.04147069,0.110670363,0.002261143,0.000113857
16258,stego_24630.png,0.121669414,0.134196246,0.094586765,0.116817475,0.020245585,0.039796476,0.080213202,0.000282827,0.000391517
16259,stego_24631.png,0.281849753,0.154346657,0.194354236,0.210183549,0.065208782,0.095467802,0.126823287,0.012140414,0.000719489
16260,stego_24632.png,0.119104878,0.134519196,0.095825837,0.116483304,0.019479438,0.014742691,0.103262987,0.000271699,1.06E-05
16261,stego_24633.png,0.091819999,0.088473134,0.090512523,0.090268552,0.001686718,0.024423909,0.067493088,9.47E-05,0.001056699
16262,stego_24634.png,0.147365394,0.148754381,0.144098675,0.146739483,0.00239013,0.084564985,0.067917981,0.002184579,0.001029256
16263,stego_24635.png,0.160415545,0.140525318,0.156510153,0.152483672,0.010538723,0.025001207,0.130751408,0.002754536,0.000945649
16264,stego_24636.png,0.133653496,0.193426927,0.090040737,0.139040387,0.051903179,0.035524549,0.107328639,0.001524152,5.37E-05
16265,stego_24637.png,0.172107792,0.003918799,0.03232856,0.069451717,0.090030444,0.086529694,-0.018695711,0.000933198,0.014088672
16266,stego_24638.png,0.32251091,0.270067243,0.317668844,0.303415666,0.02898188,0.088541221,0.235747847,0.041377933,0.018427478
16267,stego_24639.png,0.113369116,0.121644573,0.106501936,0.113838542,0.007582225,0.008340062,0.106385744,0.000191505,4.08E-05
16268,stego_2464.png,0.107464779,0.101884988,0.108237153,0.105862307,0.003466041,0.01323875,0.093866228,3.44E-05,3.76E-05
16269,stego_24640.png,0.168446402,0.178138617,0.168350304,0.171645108,0.005623749,0.053422241,0.124895039,0.005133021,0.000619763
16270,stego_24641.png,0.286838424,0.183755008,0.190063722,0.220219051,0.057780235,0.186287554,0.041699617,0.01445262,0.003398935
16271,stego_24642.png,0.11307486,0.124097038,0.126196982,0.12112296,0.007048502,0.048772093,0.076060497,0.000446179,0.0005731
16272,stego_24643.png,0.331609364,0.476778423,0.417675891,0.408687893,0.073000699,0.251358529,0.21015315,0.095288215,0.012133717
16273,stego_24644.png,0.19190811,0.191273997,0.14896872,0.177383609,0.024610058,0.012664693,0.166831789,0.005988223,0.004466488
16274,stego_24645.png,0.173326513,0.172121136,0.14186233,0.16243666,0.017828082,0.030845346,0.135779479,0.003898336,0.001280171
16275,stego_24646.png,0.291407141,0.300572386,0.323902679,0.305294069,0.016754423,0.109760023,0.219641951,0.042145655,0.014314196
16276,stego_24647.png,0.152167134,0.166768425,0.094129931,0.137688497,0.038422792,0.069926926,0.072856179,0.001420423,0.000736787
16277,stego_24648.png,0.074744748,0.039109316,0.098956164,0.070936743,0.030104601,0.019544151,0.052417038,0.000844673,0.002264138
16278,stego_24649.png,0.14558167,0.186048057,0.17917423,0.170267986,0.021653476,0.033437084,0.141564403,0.00493759,0.0017276
16279,stego_2465.png,0.345800458,0.311917379,0.329796457,0.329171431,0.016950185,0.232366289,0.126108508,0.052519545,0.000681654
16280,stego_24650.png,0.174617365,0.184746432,0.094979257,0.151447685,0.049164642,0.061759409,0.09559198,0.002646864,1.94E-05
16281,stego_24651.png,0.077877567,0.070472096,0.096626472,0.081658712,0.013480936,0.016122886,0.066609768,0.000336403,0.001114908
16282,stego_24652.png,0.057718771,0.038720764,0.041279353,0.045906296,0.010309584,0.037250288,0.008990923,0.002926129,0.008282652
16283,stego_24653.png,0.166245678,0.164180185,0.149738071,0.160054645,0.008993905,0.044755723,0.120700982,0.00360656,0.000428531
16284,stego_24654.png,0.133417831,0.185200767,0.11209203,0.143570209,0.037596874,0.022436723,0.123913704,0.001898363,0.000571865
16285,stego_24655.png,0.155448624,0.155591336,0.143735111,0.151591691,0.006804372,0.015357981,0.138358619,0.002661703,0.001471384
16286,stego_24656.png,0.454502151,0.369622754,0.176940484,0.333688463,0.142227194,0.218275549,0.147638869,0.054610298,0.002269462
16287,stego_24657.png,0.161741534,0.149957151,0.142728874,0.151475853,0.009596882,0.045922919,0.110633549,0.002649763,0.000113072
16288,stego_24658.png,0.135284091,0.150908836,0.098485268,0.128226065,0.026915041,0.012988395,0.116754119,0.000796711,0.0002807
16289,stego_24659.png,0.089070134,0.093892939,0.116958693,0.099973922,0.014905593,0.018341185,0.083157953,6.80E-10,0.000283655
16290,stego_2466.png,0.195556625,0.658119384,0.094219797,0.315965269,0.300614981,0.2485675,0.089692379,0.046640997,0.000106247
16291,stego_24660.png,0.095364422,0.118889573,0.087630281,0.100628092,0.016280832,0.016180415,0.085836548,3.94E-07,0.000200603
16292,stego_24661.png,0.127795484,0.006204447,0.078612714,0.070870882,0.061164099,0.041603289,0.030538077,0.000848506,0.004824959
16293,stego_24662.png,0.155251511,0.066800629,0.076388172,0.099480104,0.048536766,0.024355266,0.077000198,2.70E-07,0.000528991
16294,stego_24663.png,0.190047303,0.213409852,0.197451676,0.200302944,0.011939408,0.012877459,0.189870535,0.010060681,0.008076713
16295,stego_24664.png,0.152121823,0.208259643,0.086582632,0.148988033,0.060899009,0.077020604,0.077972953,0.002399827,0.000485191
16296,stego_24665.png,0.251221156,0.281756282,0.27615975,0.269712396,0.01625653,0.18609028,0.102741267,0.028802297,7.51E-06
16297,stego_24666.png,0.138877263,0.284275263,0.131920728,0.185024418,0.086024101,0.064419105,0.128909551,0.007229152,0.000835762
16298,stego_24667.png,0.200149495,0.190696654,0.184866597,0.191904249,0.007712682,0.012110844,0.181997548,0.008446391,0.006723598
16299,stego_24668.png,0.157698932,0.289132964,0.188723511,0.211851802,0.068701634,0.084723042,0.138896494,0.012510826,0.001512937
16300,stego_24669.png,0.199761203,0.24653491,0.195304658,0.213866924,0.028378922,0.022266793,0.195963612,0.012965676,0.009209015
16301,stego_2467.png,0.222865118,0.224471696,0.256462089,0.234599635,0.018950474,0.078869351,0.169064273,0.018117062,0.004769874
16302,stego_24670.png,0.128710662,0.11931891,0.117285837,0.121771803,0.006094602,0.10468184,0.019088145,0.000474011,0.006546728
16303,stego_24671.png,0.131724642,0.086252969,0.114773246,0.110916952,0.022979807,0.026974344,0.086269676,0.00011918,0.000188522
16304,stego_24672.png,0.233484661,0.323043528,0.234442452,0.26365688,0.051432575,0.124692176,0.158760953,0.026783574,0.00345285
16305,stego_24673.png,0.107655744,0.085019155,0.075934785,0.089536561,0.016335851,0.011102162,0.079314967,0.000109484,0.000427871
16306,stego_24674.png,0.15726094,0.159489603,0.16994779,0.162232778,0.006773684,0.016593032,0.148097126,0.003872919,0.002313334
16307,stego_24675.png,0.108730856,0.153547237,0.101944954,0.121407682,0.02803971,0.074799746,0.050376052,0.000458289,0.002462536
16308,stego_24676.png,0.184319857,0.146759974,0.078674132,0.136584654,0.053552849,0.063399687,0.078138952,0.001338437,0.000477905
16309,stego_24677.png,0.115295538,0.221673043,0.18214017,0.17303625,0.053769921,0.032690045,0.145089177,0.005334294,0.002033034
16310,stego_24678.png,0.208865026,0.228910261,0.117348154,0.185041147,0.059474438,0.045217192,0.146445824,0.007231997,0.002157215
16311,stego_24679.png,0.096066184,0.05191077,0.085956815,0.077977923,0.023133789,0.014401151,0.064505729,0.000484972,0.001259843
16312,stego_2468.png,0.175362668,0.261791914,0.278266619,0.238473733,0.05527304,0.045249435,0.202381968,0.019174975,0.010482067
16313,stego_24680.png,0.183777829,0.217486361,0.2096439,0.20363603,0.01763908,0.090596432,0.124300807,0.010740427,0.000590529
16314,stego_24681.png,0.403894794,0.442786503,0.128269036,0.324983444,0.171465915,0.335257303,-0.015455391,0.05061755,0.013329947
16315,stego_24682.png,0.142502664,0.103283139,0.085827425,0.110537743,0.029025724,0.015977229,0.09609586,0.000111044,1.52E-05
16316,stego_24683.png,0.159900458,0.149689413,0.128949997,0.146179956,0.015770858,0.077115572,0.074835355,0.002132588,0.000633259
